"47.35740000000001","48.0","001010","000000","0.0","-4.0"
"47.36300000000003","48.0","001010","000000","0.0","-4.0"
"47.26780000000004","48.0","001010","000000","0.0","-4.0"
"47.389800000000015","48.0","001010","000000","0.0","-4.0"
"47.42840000000002","48.0","001010","000000","0.0","-4.0"
"46.89980000000001","48.0","001010","000000","0.0","-4.0"
"47.00960000000003","48.0","001010","000000","0.0","-4.0"
"46.68540000000001","48.0","001010","000000","0.0","-4.0"
"45.2966","48.0","001010","000000","0.0","-4.0"
"46.67360000000001","48.0","001010","000000","0.0","-4.0"
"46.8988","48.0","001010","000000","0.0","-4.0"
"46.95839999999999","48.0","001010","000000","0.0","-4.0"
"46.185599999999994","48.0","001010","000000","0.0","-4.0"
"45.84899999999999","48.0","001010","000000","0.0","-4.0"
"45.1074","48.0","001010","000000","0.0","-4.0"
"45.38199999999999","48.0","001010","000000","0.0","-4.0"
"46.40699999999999","48.0","001010","000000","0.0","-4.0"
"46.30739999999999","48.0","001010","000000","0.0","-4.0"
"46.696999999999996","48.0","001010","000000","0.0","-4.0"
"46.79119999999999","48.0","001010","000000","0.0","-4.0"
"46.946","48.0","001010","000000","0.0","-4.0"
"47.42199999999999","48.0","001010","000000","0.0","-4.0"
"47.484199999999994","48.0","001010","000000","0.0","-4.0"
"46.63499999999999","48.0","001010","000000","0.0","-4.0"
"47.6326","48.0","001010","000000","0.0","-4.0"
"47.65739999999999","48.0","001010","000000","0.0","-4.0"
"47.70219999999998","48.0","001010","000000","0.0","-4.0"
"47.007799999999996","48.0","001010","000000","0.0","-4.0"
"46.442199999999985","48.0","001010","000000","0.0","-4.0"
"47.44839999999999","48.0","001010","000000","0.0","-4.0"
"47.178599999999996","48.0","001010","000000","0.0","-4.0"
"47.164199999999994","48.0","001010","000000","0.0","-4.0"
"46.332199999999986","48.0","001010","000000","0.0","-4.0"
"46.306599999999996","48.0","001010","000000","0.0","-4.0"
"47.15879999999999","48.0","001010","000000","0.0","-4.0"
"47.41179999999999","48.0","001010","000000","0.0","-4.0"
"46.858000000000004","48.0","001010","000000","0.0","-4.0"
"47.363600000000005","48.0","001010","000000","0.0","-4.0"
"47.38159999999999","48.0","001010","000000","0.0","-4.0"
"47.389399999999995","48.0","001010","000000","0.0","-4.0"
"47.424400000000006","48.0","001010","000000","0.0","-4.0"
"47.0322","48.0","001010","000000","0.0","-4.0"
"47.19540000000001","48.0","001010","000000","0.0","-4.0"
"47.46899999999999","48.0","001010","000000","0.0","-4.0"
"47.12499999999999","48.0","001010","000000","0.0","-4.0"
"46.47179999999999","48.0","001010","000000","0.0","-4.0"
"46.92739999999999","48.0","001010","000000","0.0","-4.0"
"46.472999999999985","48.0","001010","000000","0.0","-4.0"
"47.017999999999994","48.0","001010","000000","0.0","-4.0"
"46.82619999999999","48.0","001010","000000","0.0","-4.0"
"47.427799999999976","48.0","001010","000000","0.0","-4.0"
"47.157199999999975","48.0","001010","000000","0.0","-4.0"
"47.130999999999986","48.0","001010","000000","0.0","-4.0"
"47.14339999999999","48.0","001010","000000","0.0","-4.0"
"47.14859999999999","48.0","001010","000000","0.0","-4.0"
"47.244599999999984","48.0","001010","000000","0.0","-4.0"
"47.19799999999999","48.0","001010","000000","0.0","-4.0"
"46.10779999999999","48.0","001010","000000","0.0","-4.0"
"46.99179999999998","48.0","001010","000000","0.0","-4.0"
"46.61799999999998","48.0","001010","000000","0.0","-4.0"
"46.74799999999996","48.0","001010","000000","0.0","-4.0"
"46.94139999999997","48.0","001010","000000","0.0","-4.0"
"47.0502","48.0","001010","000000","0.0","-4.0"
"47.25759999999998","48.0","001010","000000","0.0","-4.0"
"46.386999999999986","48.0","001010","000000","0.0","-4.0"
"47.400999999999975","48.0","001010","000000","0.0","-4.0"
"47.151799999999994","48.0","001010","000000","0.0","-4.0"
"46.533599999999986","48.0","001010","000000","0.0","-4.0"
"46.29639999999999","48.0","001010","000000","0.0","-4.0"
"46.546599999999984","48.0","001010","000000","0.0","-4.0"
"46.69639999999998","48.0","001010","000000","0.0","-4.0"
"47.21719999999998","48.0","001010","000000","0.0","-4.0"
"46.934","48.0","001010","000000","0.0","-4.0"
"47.0496","48.0","001010","000000","0.0","-4.0"
"46.88219999999999","48.0","001010","000000","0.0","-4.0"
"45.74239999999999","47.84","000110","000000","-0.4","-4.0"
"44.68099999999998","47.99","001011","000000","0.1","-4.0"
"45.8218","48.0","001010","000000","0.0","-4.0"
"45.434","48.0","001010","000000","0.0","-4.0"
"44.86219999999999","47.99","001011","000000","0.1","-4.0"
"44.24439999999998","48.0","001010","000000","0.0","-4.0"
"45.01939999999997","47.99","001011","000000","0.1","-4.0"
"45.748999999999995","47.84","000110","000000","-0.4","-4.0"
"46.60819999999999","47.51","000011","000000","-0.7","-4.0"
"46.50319999999998","47.84","000110","000000","-0.4","-4.0"
"46.93239999999998","48.0","001010","000000","0.0","-4.0"
"46.66979999999999","48.0","001010","000000","0.0","-4.0"
"45.97419999999998","48.0","001010","000000","0.0","-4.0"
"45.58499999999998","48.0","001010","000000","0.0","-4.0"
"45.58879999999999","48.0","001010","000000","0.0","-4.0"
"45.028799999999976","48.0","001010","000000","0.0","-4.0"
"45.13919999999997","47.36","000010","000000","-0.8","-4.0"
"45.88399999999998","47.64","010000","000000","0.6","-4.0"
"46.69599999999997","47.36","000010","000000","-0.8","-4.0"
"47.345599999999976","47.36","000010","000000","-0.8","-4.0"
"47.33119999999998","47.36","000010","000000","-0.8","-4.0"
"47.23039999999998","47.36","000010","000000","-0.8","-4.0"
"45.96159999999998","47.64","010000","000000","0.6","-4.0"
"46.04239999999998","47.36","000010","000000","-0.8","-4.0"
"46.603999999999985","47.36","000010","000000","-0.8","-4.0"
"46.743799999999986","47.36","000010","000000","-0.8","-4.0"
"47.01739999999998","47.36","000010","000000","-0.8","-4.0"
"47.06479999999998","47.36","000010","000000","-0.8","-4.0"
"47.04319999999997","47.36","000010","000000","-0.8","-4.0"
"46.95679999999997","47.36","000010","000000","-0.8","-4.0"
"46.70479999999998","47.36","000010","000000","-0.8","-4.0"
"46.02559999999997","47.36","000010","000000","-0.8","-4.0"
"46.447999999999986","47.36","000010","000000","-0.8","-4.0"
"45.51919999999996","47.36","000010","000000","-0.8","-4.0"
"46.786399999999986","47.36","000010","000000","-0.8","-4.0"
"47.02939999999998","47.36","000010","000000","-0.8","-4.0"
"46.27279999999998","47.36","000010","000000","-0.8","-4.0"
"47.076799999999984","47.36","000010","000000","-0.8","-4.0"
"46.99039999999998","47.36","000010","000000","-0.8","-4.0"
"47.079199999999965","47.36","000010","000000","-0.8","-4.0"
"47.17279999999998","47.36","000010","000000","-0.8","-4.0"
"46.46479999999999","47.36","000010","000000","-0.8","-4.0"
"47.35999999999997","47.36","000010","000000","-0.8","-4.0"
"47.35999999999997","47.36","000010","000000","-0.8","-4.0"
"47.17039999999998","47.36","000010","000000","-0.8","-4.0"
"47.08399999999997","47.36","000010","000000","-0.8","-4.0"
"47.21899999999998","47.36","000010","000000","-0.8","-4.0"
"47.17759999999998","47.36","000010","000000","-0.8","-4.0"
"47.17759999999998","47.36","000010","000000","-0.8","-4.0"
"46.998199999999976","47.51","000011","000000","-0.7","-4.0"
"46.995199999999976","47.36","000010","000000","-0.8","-4.0"
"46.32319999999998","47.36","000010","000000","-0.8","-4.0"
"45.977599999999974","47.36","000010","000000","-0.8","-4.0"
"46.50559999999998","47.36","000010","000000","-0.8","-4.0"
"47.190399999999975","48.0","001010","000000","0.0","-4.0"
"47.08279999999997","47.36","000010","000000","-0.8","-4.0"
"47.13979999999998","47.84","000110","000000","-0.4","-4.0"
"47.10199999999996","47.84","000110","000000","-0.4","-4.0"
"47.055799999999984","47.84","000110","000000","-0.4","-4.0"
"47.00959999999997","47.84","000110","000000","-0.4","-4.0"
"46.64959999999997","47.84","000110","000000","-0.4","-4.0"
"46.573399999999985","47.84","000110","000000","-0.4","-4.0"
"47.02699999999998","47.84","000110","000000","-0.4","-4.0"
"47.382199999999976","47.84","000110","000000","-0.4","-4.0"
"47.388799999999975","47.84","000110","000000","-0.4","-4.0"
"47.41759999999997","47.84","000110","000000","-0.4","-4.0"
"47.052799999999976","47.84","000110","000000","-0.4","-4.0"
"46.315999999999974","47.84","000110","000000","-0.4","-4.0"
"46.21999999999997","47.84","000110","000000","-0.4","-4.0"
"46.644799999999975","47.84","000110","000000","-0.4","-4.0"
"46.63579999999996","47.84","000110","000000","-0.4","-4.0"
"45.34519999999998","47.84","000110","000000","-0.4","-4.0"
"46.551799999999965","47.84","000110","000000","-0.4","-4.0"
"47.14099999999998","47.84","000110","000000","-0.4","-4.0"
"47.337199999999974","47.84","000110","000000","-0.4","-4.0"
"47.35659999999998","47.36","000010","000000","-0.8","-4.0"
"47.36899999999998","47.51","000011","000000","-0.7","-4.0"
"47.35959999999997","47.51","000011","000000","-0.7","-4.0"
"46.63979999999998","47.36","000010","000000","-0.8","-4.0"
"46.59879999999998","47.51","000011","000000","-0.7","-4.0"
"46.37779999999997","47.51","000011","000000","-0.7","-4.0"
"47.17759999999998","47.36","000010","000000","-0.8","-4.0"
"47.35999999999997","47.36","000010","000000","-0.8","-4.0"
"47.250399999999985","47.36","000010","000000","-0.8","-4.0"
"47.153599999999976","48.0","001010","000000","0.0","-4.0"
"47.26159999999998","48.0","001010","000000","0.0","-4.0"
"46.15519999999999","48.0","001010","000000","0.0","-4.0"
"46.74079999999998","48.0","001010","000000","0.0","-4.0"
"46.45119999999998","48.0","001010","000000","0.0","-4.0"
"46.04159999999999","48.0","001010","000000","0.0","-4.0"
"46.323199999999986","48.0","001010","000000","0.0","-4.0"
"46.92079999999998","48.0","001010","000000","0.0","-4.0"
"46.71999999999999","48.0","001010","000000","0.0","-4.0"
"46.604799999999976","48.0","001010","000000","0.0","-4.0"
"46.39999999999999","48.0","001010","000000","0.0","-4.0"
"45.51359999999999","48.0","001010","000000","0.0","-4.0"
"45.28639999999998","48.0","001010","000000","0.0","-4.0"
"44.518399999999986","48.0","001010","000000","0.0","-4.0"
"45.23519999999998","48.0","001010","000000","0.0","-4.0"
"45.97439999999999","48.0","001010","000000","0.0","-4.0"
"45.32159999999999","48.0","001010","000000","0.0","-4.0"
"43.876799999999974","48.0","001010","000000","0.0","-4.0"
"44.09039999999998","48.0","001010","000000","0.0","-4.0"
"45.29979999999998","48.0","001010","000000","0.0","-4.0"
"44.50299999999999","48.0","001010","000000","0.0","-4.0"
"43.436799999999984","48.0","001010","000000","0.0","-4.0"
"45.0728","48.0","001010","000000","0.0","-4.0"
"45.53359999999998","48.0","001010","000000","0.0","-4.0"
"45.92479999999997","48.0","001010","000000","0.0","-4.0"
"46.05039999999998","47.36","000010","000000","-0.8","-4.0"
"45.03819999999999","47.51","000011","000000","-0.7","-4.0"
"46.05339999999998","47.51","000011","000000","-0.7","-4.0"
"45.64239999999998","47.36","000010","000000","-0.8","-4.0"
"45.10399999999998","48.0","001010","000000","0.0","-4.0"
"45.13539999999998","48.0","001010","000000","0.0","-4.0"
"45.170399999999994","48.0","001010","000000","0.0","-4.0"
"46.26539999999997","48.0","001010","000000","0.0","-4.0"
"45.21599999999998","48.0","001010","000000","0.0","-4.0"
"45.17759999999998","48.0","001010","000000","0.0","-4.0"
"46.23039999999998","48.0","001010","000000","0.0","-4.0"
"45.89439999999997","48.0","001010","000000","0.0","-4.0"
"45.49439999999997","48.0","001010","000000","0.0","-4.0"
"45.449599999999975","48.0","001010","000000","0.0","-4.0"
"45.996799999999986","48.0","001010","000000","0.0","-4.0"
"45.68959999999997","48.0","001010","000000","0.0","-4.0"
"46.60159999999998","48.0","001010","000000","0.0","-4.0"
"47.09119999999997","48.0","001010","000000","0.0","-4.0"
"47.448799999999984","48.0","001010","000000","0.0","-4.0"
"47.472799999999985","48.0","001010","000000","0.0","-4.0"
"47.485599999999984","48.0","001010","000000","0.0","-4.0"
"47.46719999999998","48.0","001010","000000","0.0","-4.0"
"47.30859999999998","48.0","001010","000000","0.0","-4.0"
"47.10779999999999","48.0","001010","000000","0.0","-4.0"
"46.26699999999998","48.0","001010","000000","0.0","-4.0"
"45.59759999999997","48.0","001010","000000","0.0","-4.0"
"45.75279999999998","48.0","001010","000000","0.0","-4.0"
"46.09279999999997","48.0","001010","000000","0.0","-4.0"
"45.95199999999999","48.0","001010","000000","0.0","-4.0"
"46.807999999999986","48.0","001010","000000","0.0","-4.0"
"46.086399999999976","48.0","001010","000000","0.0","-4.0"
"45.36079999999997","47.36","000010","000000","-0.8","-4.0"
"45.91199999999997","47.36","000010","000000","-0.8","-4.0"
"46.193599999999975","47.64","010000","000000","0.6","-4.0"
"45.72559999999998","47.64","010000","000000","0.6","-4.0"
"45.898399999999995","47.64","010000","000000","0.6","-4.0"
"46.55019999999999","47.64","010000","000000","0.6","-4.0"
"46.18939999999998","47.36","000010","000000","-0.8","-4.0"
"45.11279999999997","47.84","000110","000000","-0.4","-4.0"
"45.33279999999999","47.36","000010","000000","-0.8","-4.0"
"45.22959999999998","48.0","001010","000000","0.0","-4.0"
"45.65679999999998","48.0","001010","000000","0.0","-4.0"
"45.676799999999965","48.0","001010","000000","0.0","-4.0"
"46.394399999999976","48.0","001010","000000","0.0","-4.0"
"46.679799999999986","47.84","000110","000000","-0.4","-4.0"
"46.48479999999996","48.0","001010","000000","0.0","-4.0"
"46.915999999999976","47.84","000110","000000","-0.4","-4.0"
"46.707999999999984","47.84","000110","000000","-0.4","-4.0"
"46.62399999999998","47.84","000110","000000","-0.4","-4.0"
"46.81279999999998","47.36","000010","000000","-0.8","-4.0"
"45.98959999999998","47.36","000010","000000","-0.8","-4.0"
"46.260799999999975","47.36","010010","000000","0.8","-4.0"
"46.536799999999985","47.36","000010","000000","-0.8","-4.0"
"46.44319999999997","47.36","000010","000000","-0.8","-4.0"
"46.078399999999974","47.36","000010","000000","-0.8","-4.0"
"46.27359999999998","47.36","000010","000000","-0.8","-4.0"
"46.36539999999998","47.51","000011","000000","-0.7","-4.0"
"45.15099999999997","47.51","000011","000000","-0.7","-4.0"
"46.52619999999998","47.51","000011","000000","-0.7","-4.0"
"46.27959999999998","47.51","000011","000000","-0.7","-4.0"
"46.19639999999998","47.51","000011","000000","-0.7","-4.0"
"47.07779999999997","47.51","000011","000000","-0.7","-4.0"
"46.98139999999999","47.51","000011","000000","-0.7","-4.0"
"47.07439999999999","47.51","000011","000000","-0.7","-4.0"
"47.272199999999984","47.51","000011","000000","-0.7","-4.0"
"47.26539999999997","47.51","000011","000000","-0.7","-4.0"
"47.079599999999985","47.51","000011","000000","-0.7","-4.0"
"47.258999999999986","47.51","000011","000000","-0.7","-4.0"
"47.064399999999985","47.51","000011","000000","-0.7","-4.0"
"46.96839999999998","47.51","000011","000000","-0.7","-4.0"
"46.952999999999975","47.51","000011","000000","-0.7","-4.0"
"47.042999999999985","47.36","000010","000000","-0.8","-4.0"
"46.74439999999997","47.51","000011","000000","-0.7","-4.0"
"46.17819999999997","47.36","000010","000000","-0.8","-4.0"
"46.632599999999975","47.36","000010","000000","-0.8","-4.0"
"46.54239999999997","47.36","010010","000000","0.8","-4.0"
"45.73919999999998","47.36","000010","000000","-0.8","-4.0"
"45.54319999999998","47.36","000010","000000","-0.8","-4.0"
"45.85039999999997","47.36","010010","000000","0.8","-4.0"
"46.37119999999998","47.36","000010","000000","-0.8","-4.0"
"46.575999999999965","47.36","000010","000000","-0.8","-4.0"
"46.67199999999998","48.0","001010","000000","0.0","-4.0"
"45.851799999999976","48.0","001010","000000","0.0","-4.0"
"46.817199999999985","48.0","001010","000000","0.0","-4.0"
"47.153999999999975","48.0","001010","000000","0.0","-4.0"
"46.45419999999997","48.0","001010","000000","0.0","-4.0"
"47.37279999999998","48.0","001010","000000","0.0","-4.0"
"47.279199999999975","48.0","001010","000000","0.0","-4.0"
"47.312599999999975","47.36","010010","000000","0.8","-4.0"
"47.35999999999997","47.36","000010","000000","-0.8","-4.0"
"45.52239999999997","47.64","010000","000000","0.6","-4.0"
"47.18879999999997","47.64","010000","000000","0.6","-4.0"
"47.19279999999997","47.64","010000","000000","0.6","-4.0"
"47.09039999999998","47.64","010000","000000","0.6","-4.0"
"45.94479999999998","47.64","010000","000000","0.6","-4.0"
"46.63579999999998","47.84","000110","000000","-0.4","-4.0"
"46.495","47.84","000110","000000","-0.4","-4.0"
"46.80739999999998","47.84","000110","000000","-0.4","-4.0"
"46.65359999999999","47.84","000110","000000","-0.4","-4.0"
"46.96079999999997","47.84","000110","000000","-0.4","-4.0"
"46.85599999999999","47.36","000010","000000","-0.8","-4.0"
"46.382999999999974","47.36","010010","000000","0.8","-4.0"
"46.492599999999975","47.36","010010","000000","0.8","-4.0"
"46.539999999999985","47.36","010010","000000","0.8","-4.0"
"46.01479999999999","47.51","000011","000000","-0.7","-4.0"
"45.79179999999999","47.36","000010","000000","-0.8","-4.0"
"46.815799999999975","47.36","000010","000000","-0.8","-4.0"
"46.43039999999996","47.36","010010","000000","0.8","-4.0"
"46.83759999999997","48.0","001010","000000","0.0","-4.0"
"46.78159999999999","47.51","000011","000000","-0.7","-4.0"
"46.737199999999966","47.51","000011","000000","-0.7","-4.0"
"46.515799999999984","47.51","000011","000000","-0.7","-4.0"
"46.127199999999974","47.36","000010","000000","-0.8","-4.0"
"45.99679999999999","47.84","000110","000000","-0.4","-4.0"
"46.3316","47.36","000010","000000","-0.8","-4.0"
"46.64899999999997","47.36","010010","000000","0.8","-4.0"
"46.83859999999998","47.36","000010","000000","-0.8","-4.0"
"46.744999999999976","47.36","000010","000000","-0.8","-4.0"
"46.56619999999998","47.84","000110","000000","-0.4","-4.0"
"46.8032","47.84","000110","000000","-0.4","-4.0"
"46.80439999999999","47.84","000110","000000","-0.4","-4.0"
"45.77199999999998","47.84","000110","000000","-0.4","-4.0"
"46.52319999999997","47.84","000110","000000","-0.4","-4.0"
"45.80399999999998","48.0","001010","000000","0.0","-4.0"
"47.05219999999998","48.0","001010","000000","0.0","-4.0"
"47.22859999999998","48.0","001010","000000","0.0","-4.0"
"47.35099999999998","48.0","001010","000000","0.0","-4.0"
"47.37279999999998","48.0","001010","000000","0.0","-4.0"
"47.190399999999975","48.0","001010","000000","0.0","-4.0"
"47.29199999999998","48.0","001010","000000","0.0","-4.0"
"47.215999999999966","48.0","001010","000000","0.0","-4.0"
"47.37279999999998","48.0","001010","000000","0.0","-4.0"
"47.37279999999997","48.0","001010","000000","0.0","-4.0"
"46.43839999999997","47.36","000010","000000","-0.8","-4.0"
"45.51679999999997","47.36","010010","000000","0.8","-4.0"
"47.37279999999998","48.0","001010","000000","0.0","-4.0"
"46.48239999999998","48.0","001010","000000","0.0","-4.0"
"46.59179999999998","48.0","001010","000000","0.0","-4.0"
"46.78699999999998","48.0","001010","000000","0.0","-4.0"
"46.13979999999999","48.0","001010","000000","0.0","-4.0"
"46.14959999999999","48.0","001010","000000","0.0","-4.0"
"46.683799999999984","48.0","001010","000000","0.0","-4.0"
"46.593399999999974","47.51","000011","000000","-0.7","-4.0"
"46.630199999999974","48.0","001010","000000","0.0","-4.0"
"47.36699999999998","48.0","001010","000000","0.0","-4.0"
"46.98679999999999","48.0","001010","000000","0.0","-4.0"
"46.647199999999984","48.0","001010","000000","0.0","-4.0"
"45.745599999999975","48.0","001010","000000","0.0","-4.0"
"45.458399999999976","48.0","001010","000000","0.0","-4.0"
"43.249599999999965","48.0","001010","000000","0.0","-4.0"
"46.07019999999998","48.0","001010","000000","0.0","-4.0"
"46.42179999999998","48.0","001010","000000","0.0","-4.0"
"46.43119999999997","48.0","001010","000000","0.0","-4.0"
"46.43119999999998","48.0","001010","000000","0.0","-4.0"
"46.40559999999998","47.51","000011","000000","-0.7","-4.0"
"46.095399999999984","47.51","000011","000000","-0.7","-4.0"
"46.44399999999998","47.51","000011","000000","-0.7","-4.0"
"46.430799999999984","47.51","000011","000000","-0.7","-4.0"
"47.35539999999998","47.51","000011","000000","-0.7","-4.0"
"47.253399999999985","47.51","000011","000000","-0.7","-4.0"
"47.265999999999984","47.51","000011","000000","-0.7","-4.0"
"46.464399999999976","47.51","000011","000000","-0.7","-4.0"
"46.37899999999998","47.51","000011","000000","-0.7","-4.0"
"46.54539999999998","47.84","000110","000000","-0.4","-4.0"
"45.93339999999998","47.84","000110","000000","-0.4","-4.0"
"46.15519999999998","47.84","000110","000000","-0.4","-4.0"
"46.26239999999998","47.84","000110","000000","-0.4","-4.0"
"45.889599999999966","47.36","000010","000000","-0.8","-4.0"
"46.71919999999997","47.36","000010","000000","-0.8","-4.0"
"46.995199999999976","47.36","000010","000000","-0.8","-4.0"
"46.81279999999998","47.36","000010","000000","-0.8","-4.0"
"47.004799999999975","47.84","000110","000000","-0.4","-4.0"
"47.01759999999999","48.0","001010","000000","0.0","-4.0"
"46.98299999999998","48.0","001010","000000","0.0","-4.0"
"46.34239999999998","48.0","001010","000000","0.0","-4.0"
"46.60159999999997","48.0","001010","000000","0.0","-4.0"
"46.56699999999998","48.0","001010","000000","0.0","-4.0"
"46.82219999999998","48.0","001010","000000","0.0","-4.0"
"46.75899999999997","48.0","001010","000000","0.0","-4.0"
"46.45999999999998","48.0","001010","000000","0.0","-4.0"
"46.66959999999998","48.0","001010","000000","0.0","-4.0"
"46.591799999999985","48.0","001010","000000","0.0","-4.0"
"45.8442","48.0","001010","000000","0.0","-4.0"
"45.33339999999998","48.0","001010","000000","0.0","-4.0"
"45.977199999999975","48.0","001010","000000","0.0","-4.0"
"45.66379999999998","48.0","001010","000000","0.0","-4.0"
"45.589399999999976","48.0","001010","000000","0.0","-4.0"
"47.02999999999998","48.0","001010","000000","0.0","-4.0"
"47.03559999999997","48.0","001010","000000","0.0","-4.0"
"46.36379999999998","48.0","001010","000000","0.0","-4.0"
"46.81899999999999","48.0","001010","000000","0.0","-4.0"
"47.0912","48.0","001010","000000","0.0","-4.0"
"46.89919999999999","48.0","001010","000000","0.0","-4.0"
"46.98479999999999","48.0","001010","000000","0.0","-4.0"
"46.5792","48.0","001010","000000","0.0","-4.0"
"46.348800000000004","48.0","001010","000000","0.0","-4.0"
"46.46399999999997","48.0","001010","000000","0.0","-4.0"
"46.14779999999999","48.0","001010","000000","0.0","-4.0"
"44.92859999999999","48.0","001010","000000","0.0","-4.0"
"45.914199999999994","48.0","001010","000000","0.0","-4.0"
"46.815799999999996","48.0","001010","000000","0.0","-4.0"
"46.80139999999997","48.0","001010","000000","0.0","-4.0"
"46.06539999999999","48.0","001010","000000","0.0","-4.0"
"45.45779999999999","48.0","001010","000000","0.0","-4.0"
"47.25459999999998","48.0","001010","000000","0.0","-4.0"
"47.457399999999986","48.0","001010","000000","0.0","-4.0"
"47.50679999999999","48.0","001010","000000","0.0","-4.0"
"47.5824","48.0","001010","000000","0.0","-4.0"
"47.5708","48.0","001010","000000","0.0","-4.0"
"47.57299999999999","48.0","001010","000000","0.0","-4.0"
"47.60059999999999","48.0","001010","000000","0.0","-4.0"
"47.61299999999999","48.0","001010","000000","0.0","-4.0"
"47.660199999999996","48.0","001010","000000","0.0","-4.0"
"47.6446","48.0","001010","000000","0.0","-4.0"
"47.627599999999994","48.0","001010","000000","0.0","-4.0"
"46.97740000000001","48.0","001010","000000","0.0","-4.0"
"47.012","48.0","001010","000000","0.0","-4.0"
"47.612800000000014","48.0","001010","000000","0.0","-4.0"
"47.535800000000016","48.0","001010","000000","0.0","-4.0"
"46.783","48.0","001010","000000","0.0","-4.0"
"46.804000000000016","48.0","001010","000000","0.0","-4.0"
"47.646000000000015","48.0","001010","000000","0.0","-4.0"
"47.65340000000001","48.0","001010","000000","0.0","-4.0"
"47.5678","48.0","001010","000000","0.0","-4.0"
"47.79420000000001","48.0","001010","000000","0.0","-4.0"
"47.195","48.0","001010","000000","0.0","-4.0"
"47.8262","48.0","001010","000000","0.0","-4.0"
"46.89719999999999","48.0","001010","000000","0.0","-4.0"
"46.57640000000001","48.0","001010","000000","0.0","-4.0"
"47.3098","48.0","001010","000000","0.0","-4.0"
"47.19880000000001","48.0","001010","000000","0.0","-4.0"
"47.063","48.0","001010","000000","0.0","-4.0"
"46.0238","48.0","001010","000000","0.0","-4.0"
"45.768600000000006","48.0","001010","000000","0.0","-4.0"
"44.93320000000001","48.0","001010","000000","0.0","-4.0"
"47.142799999999994","48.0","001010","000000","0.0","-4.0"
"47.11440000000002","48.0","001010","000000","0.0","-4.0"
"47.071799999999996","48.0","001010","000000","0.0","-4.0"
"46.927000000000014","48.0","001010","000000","0.0","-4.0"
"46.52500000000003","48.0","001010","000000","0.0","-4.0"
"45.415200000000006","48.0","001010","000000","0.0","-4.0"
"45.67180000000001","48.0","001010","000000","0.0","-4.0"
"46.02080000000001","48.0","001010","000000","0.0","-4.0"
"46.277200000000015","48.0","001010","000000","0.0","-4.0"
"46.145599999999995","48.0","001010","000000","0.0","-4.0"
"46.11960000000002","48.0","001010","000000","0.0","-4.0"
"45.468599999999995","48.0","001010","000000","0.0","-4.0"
"45.3146","47.99","001001","000000","-0.1","-4.0"
"45.6438","48.0","001010","000000","0.0","-4.0"
"45.74400000000001","47.99","001011","000000","0.1","-4.0"
"45.7206","47.99","001011","000000","0.1","-4.0"
"46.64680000000001","48.0","001010","000000","0.0","-4.0"
"46.93400000000001","47.99","001001","000000","-0.1","-4.0"
"46.858000000000004","47.99","001011","000000","0.1","-4.0"
"46.20400000000001","47.99","001001","000000","-0.1","-4.0"
"45.81120000000001","47.99","001001","000000","-0.1","-4.0"
"45.80380000000002","48.0","001010","000000","0.0","-4.0"
"46.41720000000001","47.99","001011","000000","0.1","-4.0"
"46.887800000000006","47.99","001001","000000","-0.1","-4.0"
"47.0018","47.99","001001","000000","-0.1","-4.0"
"46.751999999999995","47.99","001001","000000","-0.1","-4.0"
"47.082","47.99","001001","000000","-0.1","-4.0"
"46.9806","47.96","001000","000000","-0.2","-4.0"
"46.6796","47.64","010000","000000","0.6","-4.0"
"47.13120000000001","47.84","000110","000000","-0.4","-4.0"
"46.78580000000001","47.84","000110","000000","-0.4","-4.0"
"45.992200000000004","47.91","000111","000000","-0.3","-4.0"
"46.0652","47.84","000110","000000","-0.4","-4.0"
"45.44080000000001","47.75","000101","000000","-0.5","-4.0"
"45.571000000000005","47.75","000101","000000","-0.5","-4.0"
"46.82980000000002","47.96","001000","000000","-0.2","-4.0"
"46.222","47.84","000110","000000","-0.4","-4.0"
"45.6546","47.75","000101","000000","-0.5","-4.0"
"44.820200000000014","47.75","000101","000000","-0.5","-4.0"
"45.917400000000015","47.91","000111","000000","-0.3","-4.0"
"45.85080000000002","47.75","000101","000000","-0.5","-4.0"
"45.869399999999985","47.91","000111","000000","-0.3","-4.0"
"46.347200000000015","47.51","000011","000000","-0.7","-4.0"
"46.84020000000001","47.51","000011","000000","-0.7","-4.0"
"46.77960000000003","47.51","000011","000000","-0.7","-4.0"
"47.217400000000026","47.51","000011","000000","-0.7","-4.0"
"47.26320000000001","47.64","010000","000000","0.6","-4.0"
"46.77220000000001","47.64","010000","000000","0.6","-4.0"
"46.97240000000002","47.51","000011","000000","-0.7","-4.0"
"46.89560000000002","47.51","000011","000000","-0.7","-4.0"
"46.710000000000036","47.51","000011","000000","-0.7","-4.0"
"46.57720000000002","47.51","000011","000000","-0.7","-4.0"
"46.00680000000002","47.51","000011","000000","-0.7","-4.0"
"46.52500000000002","47.51","000011","000000","-0.7","-4.0"
"46.36380000000002","47.51","000011","000000","-0.7","-4.0"
"46.37720000000001","47.51","000011","000000","-0.7","-4.0"
"46.105800000000016","47.51","000011","000000","-0.7","-4.0"
"43.57520000000002","47.51","000011","000000","-0.7","-4.0"
"46.267000000000024","47.51","000011","000000","-0.7","-4.0"
"47.22320000000003","47.51","000011","000000","-0.7","-4.0"
"47.29620000000003","47.51","000011","000000","-0.7","-4.0"
