"46.26979999999999","47.84","000110","000000","-0.4","-4.0"
"46.0758","47.84","000110","000000","-0.4","-4.0"
"46.191799999999986","47.84","000110","000000","-0.4","-4.0"
"45.83359999999997","47.84","000110","000000","-0.4","-4.0"
"45.940999999999995","47.84","000110","000000","-0.4","-4.0"
"46.9028","47.84","000110","000000","-0.4","-4.0"
"47.3266","47.84","000110","000000","-0.4","-4.0"
"47.3792","47.84","001110","000000","0.4","-4.0"
"47.247800000000005","47.84","000110","000000","-0.4","-4.0"
"46.8482","47.84","000110","000000","-0.4","-4.0"
"46.6708","47.84","000110","000000","-0.4","-4.0"
"46.83419999999998","47.84","000110","000000","-0.4","-4.0"
"45.994399999999985","47.84","000110","000000","-0.4","-4.0"
"45.81039999999998","47.84","000110","000000","-0.4","-4.0"
"45.743999999999986","47.84","000110","000000","-0.4","-4.0"
"45.252799999999986","47.84","000110","000000","-0.4","-4.0"
"44.657199999999996","47.84","000110","000000","-0.4","-4.0"
"45.52619999999998","47.84","000110","000000","-0.4","-4.0"
"46.15840000000001","47.84","000110","000000","-0.4","-4.0"
"45.78240000000001","47.84","000110","000000","-0.4","-4.0"
"46.20039999999998","47.84","000110","000000","-0.4","-4.0"
"45.42799999999998","47.84","000110","000000","-0.4","-4.0"
"43.19639999999998","47.84","000110","000000","-0.4","-4.0"
"43.117599999999975","47.84","000110","000000","-0.4","-4.0"
"45.56959999999997","47.84","000110","000000","-0.4","-4.0"
"46.04999999999999","47.84","000110","000000","-0.4","-4.0"
"44.98959999999999","47.84","000110","000000","-0.4","-4.0"
"45.215199999999975","47.84","000110","000000","-0.4","-4.0"
"46.15839999999999","47.84","000110","000000","-0.4","-4.0"
"46.193599999999996","47.84","000110","000000","-0.4","-4.0"
"45.08539999999998","47.84","000110","000000","-0.4","-4.0"
"45.655999999999985","47.84","000110","000000","-0.4","-4.0"
"45.81999999999999","47.84","000110","000000","-0.4","-4.0"
"47.10799999999999","47.91","000111","000000","-0.3","-4.0"
"47.46499999999999","47.84","000110","000000","-0.4","-4.0"
"47.32559999999999","47.84","000110","000000","-0.4","-4.0"
"46.97780000000001","47.84","000110","000000","-0.4","-4.0"
"46.834799999999994","47.84","000110","000000","-0.4","-4.0"
"46.82500000000001","47.84","000110","000000","-0.4","-4.0"
"47.03239999999998","47.84","000110","000000","-0.4","-4.0"
"47.0158","47.84","000110","000000","-0.4","-4.0"
"47.01959999999998","47.84","000110","000000","-0.4","-4.0"
"46.69539999999997","47.84","000110","000000","-0.4","-4.0"
"46.5514","47.84","000110","000000","-0.4","-4.0"
"46.73420000000001","47.84","000110","000000","-0.4","-4.0"
"46.7232","47.84","000110","000000","-0.4","-4.0"
"47.34559999999998","47.84","000110","000000","-0.4","-4.0"
"46.556","47.84","000110","000000","-0.4","-4.0"
"47.36699999999998","47.91","000111","000000","-0.3","-4.0"
"47.097599999999986","47.84","000110","000000","-0.4","-4.0"
"47.02079999999999","47.84","000110","000000","-0.4","-4.0"
"47.0208","47.84","000110","000000","-0.4","-4.0"
"46.406399999999984","47.84","000110","000000","-0.4","-4.0"
"46.96959999999999","47.84","000110","000000","-0.4","-4.0"
"47.55839999999999","47.84","000110","000000","-0.4","-4.0"
"47.611","47.91","000111","000000","-0.3","-4.0"
"47.509999999999984","47.91","000111","000000","-0.3","-4.0"
"47.58399999999999","47.84","000110","000000","-0.4","-4.0"
"46.7136","47.84","000110","000000","-0.4","-4.0"
"47.23839999999999","47.84","000110","000000","-0.4","-4.0"
"47.26399999999999","47.84","000110","000000","-0.4","-4.0"
"47.567199999999985","47.84","000110","000000","-0.4","-4.0"
"47.6608","47.84","000110","000000","-0.4","-4.0"
"47.40079999999999","47.84","000110","000000","-0.4","-4.0"
"47.30239999999999","47.84","000110","000000","-0.4","-4.0"
"47.2","47.84","000110","000000","-0.4","-4.0"
"47.071999999999996","47.84","000110","000000","-0.4","-4.0"
"47.532799999999995","47.84","000110","000000","-0.4","-4.0"
"47.53279999999999","47.84","000110","000000","-0.4","-4.0"
"47.285599999999995","47.84","000110","000000","-0.4","-4.0"
"47.22699999999998","47.91","000111","000000","-0.3","-4.0"
"47.37919999999999","47.84","000110","000000","-0.4","-4.0"
"47.37919999999999","47.84","000110","000000","-0.4","-4.0"
"47.16159999999999","47.84","000110","000000","-0.4","-4.0"
"46.918399999999984","47.84","000110","000000","-0.4","-4.0"
"46.76480000000001","47.84","000110","000000","-0.4","-4.0"
"47.0734","47.91","000111","000000","-0.3","-4.0"
"46.36960000000001","47.91","000111","000000","-0.3","-4.0"
"46.831800000000015","47.91","000111","000000","-0.3","-4.0"
"46.709399999999995","47.91","000111","000000","-0.3","-4.0"
"46.581799999999994","47.91","000111","000000","-0.3","-4.0"
"46.854","47.91","000111","000000","-0.3","-4.0"
"47.12899999999999","47.91","000111","000000","-0.3","-4.0"
"47.07259999999999","47.91","000111","000000","-0.3","-4.0"
"46.0282","47.91","000111","000000","-0.3","-4.0"
"46.309200000000004","47.91","000111","000000","-0.3","-4.0"
"47.0802","47.91","000111","000000","-0.3","-4.0"
"46.449","47.91","000111","000000","-0.3","-4.0"
"47.050599999999996","47.84","000110","000000","-0.4","-4.0"
"46.91339999999998","47.84","000110","000000","-0.4","-4.0"
"47.1224","47.84","000110","000000","-0.4","-4.0"
"46.9546","47.84","000110","000000","-0.4","-4.0"
"45.732200000000006","47.84","000110","000000","-0.4","-4.0"
"45.28339999999999","47.84","000110","000000","-0.4","-4.0"
"47.01499999999998","47.84","000110","000000","-0.4","-4.0"
"46.680399999999985","47.84","000110","000000","-0.4","-4.0"
"46.5868","47.84","000110","000000","-0.4","-4.0"
"46.4344","47.84","000110","000000","-0.4","-4.0"
"46.10779999999999","47.84","000110","000000","-0.4","-4.0"
"44.569199999999995","47.84","000110","000000","-0.4","-4.0"
"46.07859999999999","47.84","000110","000000","-0.4","-4.0"
"45.99159999999999","47.84","000110","000000","-0.4","-4.0"
"45.4614","47.84","000110","000000","-0.4","-4.0"
"46.51219999999999","47.84","000110","000000","-0.4","-4.0"
"46.11339999999999","47.84","000110","000000","-0.4","-4.0"
"47.046400000000006","47.84","000110","000000","-0.4","-4.0"
"47.24559999999999","47.84","000110","000000","-0.4","-4.0"
"47.34039999999999","47.84","000110","000000","-0.4","-4.0"
"46.820799999999984","47.84","000110","000000","-0.4","-4.0"
"46.820799999999984","47.84","000110","000000","-0.4","-4.0"
"44.871399999999994","47.84","000110","000000","-0.4","-4.0"
"47.01159999999998","47.91","000111","000000","-0.3","-4.0"
"47.546800000000005","47.91","000111","000000","-0.3","-4.0"
"47.351800000000004","47.91","000111","000000","-0.3","-4.0"
"46.6218","47.91","000111","000000","-0.3","-4.0"
"46.54679999999998","47.91","000111","000000","-0.3","-4.0"
"46.381799999999984","47.91","000111","000000","-0.3","-4.0"
"47.2116","47.91","000111","000000","-0.3","-4.0"
"47.84700000000001","47.91","000111","000000","-0.3","-4.0"
"47.8442","47.91","000111","000000","-0.3","-4.0"
"47.59699999999998","47.91","000111","000000","-0.3","-4.0"
"47.0708","47.91","000111","000000","-0.3","-4.0"
"47.1916","47.91","000111","000000","-0.3","-4.0"
"47.21999999999999","47.91","000111","000000","-0.3","-4.0"
"46.303799999999974","47.91","000111","000000","-0.3","-4.0"
"45.68579999999999","47.91","000111","000000","-0.3","-4.0"
"46.30279999999999","47.91","000111","000000","-0.3","-4.0"
"47.8342","47.91","000111","000000","-0.3","-4.0"
"47.825999999999986","47.91","000111","000000","-0.3","-4.0"
"47.16099999999999","48.0","001010","000000","0.0","-4.0"
"46.557599999999994","48.0","001010","000000","0.0","-4.0"
"44.71799999999999","48.0","001010","000000","0.0","-4.0"
"45.85059999999999","48.0","001010","000000","0.0","-4.0"
"46.466199999999986","48.0","001010","000000","0.0","-4.0"
"46.55699999999999","47.91","000111","000000","-0.3","-4.0"
"47.5402","47.84","000110","000000","-0.4","-4.0"
"47.501999999999995","47.91","000111","000000","-0.3","-4.0"
"47.27259999999997","47.91","000111","000000","-0.3","-4.0"
"47.17959999999999","48.0","001010","000000","0.0","-4.0"
"46.35599999999999","48.0","001010","000000","0.0","-4.0"
"47.3186","47.84","001110","000000","0.4","-4.0"
"45.70339999999998","47.84","000110","000000","-0.4","-4.0"
"46.339400000000005","47.84","000110","000000","-0.4","-4.0"
"47.283199999999994","47.84","000110","000000","-0.4","-4.0"
"46.728799999999985","47.84","000110","000000","-0.4","-4.0"
"45.607599999999984","47.91","000111","000000","-0.3","-4.0"
"44.3992","47.91","000111","000000","-0.3","-4.0"
"46.38219999999998","47.91","000111","000000","-0.3","-4.0"
"46.37299999999998","47.91","000111","000000","-0.3","-4.0"
"46.7874","47.91","000111","000000","-0.3","-4.0"
"46.64900000000001","47.91","000111","000000","-0.3","-4.0"
"47.4652","47.91","000111","000000","-0.3","-4.0"
"47.32839999999997","47.91","000111","000000","-0.3","-4.0"
"47.47619999999999","47.91","000111","000000","-0.3","-4.0"
"46.88659999999999","47.91","000111","000000","-0.3","-4.0"
"47.52639999999999","47.91","000111","000000","-0.3","-4.0"
"47.533399999999986","47.91","000111","000000","-0.3","-4.0"
"47.584999999999994","47.91","000111","000000","-0.3","-4.0"
"46.55239999999998","47.91","000111","000000","-0.3","-4.0"
"45.537000000000006","47.91","000111","000000","-0.3","-4.0"
"47.204800000000006","47.91","000111","000000","-0.3","-4.0"
"47.41039999999999","47.91","000111","000000","-0.3","-4.0"
"47.70080000000001","47.91","000111","000000","-0.3","-4.0"
"47.606000000000016","47.91","000111","000000","-0.3","-4.0"
"47.6806","47.91","000111","000000","-0.3","-4.0"
"46.7116","47.91","000111","000000","-0.3","-4.0"
"47.7034","47.91","000111","000000","-0.3","-4.0"
"47.614200000000004","47.91","000111","000000","-0.3","-4.0"
"47.61559999999999","47.91","000111","000000","-0.3","-4.0"
"47.51839999999999","47.91","000111","000000","-0.3","-4.0"
"47.157199999999975","47.91","000111","000000","-0.3","-4.0"
"46.71940000000001","47.91","000111","000000","-0.3","-4.0"
"45.1584","47.91","000111","000000","-0.3","-4.0"
"45.76700000000001","47.91","000111","000000","-0.3","-4.0"
"46.4024","47.91","000111","000000","-0.3","-4.0"
"46.255799999999994","47.91","000111","000000","-0.3","-4.0"
"46.369","47.91","000111","000000","-0.3","-4.0"
"46.15299999999999","47.91","000111","000000","-0.3","-4.0"
"45.920999999999985","47.91","000111","000000","-0.3","-4.0"
"47.02479999999998","47.91","000111","000000","-0.3","-4.0"
"47.16719999999999","47.91","000111","000000","-0.3","-4.0"
"47.23659999999999","47.84","000110","000000","-0.4","-4.0"
"47.34079999999999","47.84","000110","000000","-0.4","-4.0"
"46.49979999999999","47.91","000111","000000","-0.3","-4.0"
"46.246399999999994","47.84","000110","000000","-0.4","-4.0"
"46.29119999999999","47.84","000110","000000","-0.4","-4.0"
"46.475999999999985","47.84","000110","000000","-0.4","-4.0"
"47.2664","47.84","000110","000000","-0.4","-4.0"
"47.42719999999999","47.84","000110","000000","-0.4","-4.0"
"47.209599999999995","47.84","000110","000000","-0.4","-4.0"
"47.01439999999999","47.84","000110","000000","-0.4","-4.0"
"46.12159999999999","47.84","000110","000000","-0.4","-4.0"
"46.44539999999999","47.84","000110","000000","-0.4","-4.0"
"46.05559999999998","47.84","000110","000000","-0.4","-4.0"
"45.74199999999999","47.84","000110","000000","-0.4","-4.0"
"44.50299999999997","47.84","000110","000000","-0.4","-4.0"
"45.52379999999998","47.84","000110","000000","-0.4","-4.0"
"46.20279999999999","47.84","000110","000000","-0.4","-4.0"
"46.47539999999998","47.84","001110","000000","0.4","-4.0"
"47.29079999999999","47.84","000110","000000","-0.4","-4.0"
"47.53079999999999","47.84","000110","000000","-0.4","-4.0"
"47.45199999999998","47.84","000110","000000","-0.4","-4.0"
"46.27219999999998","47.84","000110","000000","-0.4","-4.0"
"46.24219999999998","47.84","000110","000000","-0.4","-4.0"
"47.28579999999999","47.84","000110","000000","-0.4","-4.0"
"46.95140000000001","47.84","001110","000000","0.4","-4.0"
"47.33299999999998","47.84","001110","000000","0.4","-4.0"
"47.2536","47.84","000110","000000","-0.4","-4.0"
"46.706399999999995","47.84","000110","000000","-0.4","-4.0"
"47.175599999999974","47.84","000110","000000","-0.4","-4.0"
"46.53359999999998","47.84","000110","000000","-0.4","-4.0"
"47.1382","47.84","000110","000000","-0.4","-4.0"
"47.01019999999998","47.84","000110","000000","-0.4","-4.0"
"46.26979999999999","47.84","000110","000000","-0.4","-4.0"
"47.14999999999999","47.84","000110","000000","-0.4","-4.0"
"46.672799999999995","47.91","000111","000000","-0.3","-4.0"
"46.278599999999976","47.91","000111","000000","-0.3","-4.0"
"45.90559999999999","47.91","000111","000000","-0.3","-4.0"
"45.11659999999998","47.91","000111","000000","-0.3","-4.0"
"45.44839999999999","47.91","000111","000000","-0.3","-4.0"
"45.75119999999998","47.91","000111","000000","-0.3","-4.0"
"47.177599999999984","47.91","000111","000000","-0.3","-4.0"
"47.13279999999998","47.91","000111","000000","-0.3","-4.0"
"47.20839999999998","47.91","000111","000000","-0.3","-4.0"
"46.6656","47.91","000111","000000","-0.3","-4.0"
"46.841199999999986","47.91","000111","000000","-0.3","-4.0"
"46.60119999999997","47.91","000111","000000","-0.3","-4.0"
"45.66259999999998","47.91","000111","000000","-0.3","-4.0"
"46.251999999999974","47.91","000111","000000","-0.3","-4.0"
"46.81719999999999","47.91","000111","000000","-0.3","-4.0"
"46.74599999999999","47.84","000110","000000","-0.4","-4.0"
"46.762399999999985","47.91","000111","000000","-0.3","-4.0"
"46.96279999999998","47.91","000111","000000","-0.3","-4.0"
"46.74979999999998","47.84","000110","000000","-0.4","-4.0"
"46.62679999999998","47.84","000110","000000","-0.4","-4.0"
"47.17899999999998","47.91","000111","000000","-0.3","-4.0"
"46.99659999999998","47.91","000111","000000","-0.3","-4.0"
"46.314799999999984","47.84","000110","000000","-0.4","-4.0"
"46.1838","47.91","000111","000000","-0.3","-4.0"
"46.324599999999975","47.91","000111","000000","-0.3","-4.0"
"46.89999999999999","47.84","000110","000000","-0.4","-4.0"
"47.15759999999998","47.84","000110","000000","-0.4","-4.0"
"47.18319999999997","47.84","000110","000000","-0.4","-4.0"
"47.13199999999999","47.84","000110","000000","-0.4","-4.0"
"47.22699999999999","47.91","000111","000000","-0.3","-4.0"
"47.15759999999998","47.84","000110","000000","-0.4","-4.0"
"46.98239999999999","47.84","000110","000000","-0.4","-4.0"
"47.103999999999985","47.84","000110","000000","-0.4","-4.0"
"46.797199999999975","47.84","000110","000000","-0.4","-4.0"
"45.27159999999998","47.84","000110","000000","-0.4","-4.0"
"46.199599999999975","47.84","000110","000000","-0.4","-4.0"
"45.67019999999998","47.84","000110","000000","-0.4","-4.0"
"47.05179999999998","47.84","000110","000000","-0.4","-4.0"
"46.752599999999966","47.84","000110","000000","-0.4","-4.0"
"45.898799999999994","47.84","000110","000000","-0.4","-4.0"
"46.953599999999994","47.84","000110","000000","-0.4","-4.0"
"46.779999999999994","47.84","000110","000000","-0.4","-4.0"
"46.92319999999998","47.84","000110","000000","-0.4","-4.0"
"46.97279999999997","47.84","000110","000000","-0.4","-4.0"
"46.99819999999997","47.84","001110","000000","0.4","-4.0"
"47.13159999999999","47.84","000110","000000","-0.4","-4.0"
"47.40439999999999","47.91","000111","000000","-0.3","-4.0"
"47.48619999999998","47.91","000111","000000","-0.3","-4.0"
"47.58359999999999","47.91","000111","000000","-0.3","-4.0"
"47.51779999999998","47.91","000111","000000","-0.3","-4.0"
"47.09079999999998","47.91","000111","000000","-0.3","-4.0"
"47.45799999999999","47.91","000111","000000","-0.3","-4.0"
"47.46739999999999","47.91","000111","000000","-0.3","-4.0"
"45.96039999999998","47.91","000111","000000","-0.3","-4.0"
"47.52079999999998","47.91","000111","000000","-0.3","-4.0"
"47.44739999999998","47.91","000111","000000","-0.3","-4.0"
"47.45259999999999","47.91","000111","000000","-0.3","-4.0"
"46.8908","47.91","000111","000000","-0.3","-4.0"
"46.51279999999999","47.91","000111","000000","-0.3","-4.0"
"47.28579999999999","47.91","000111","000000","-0.3","-4.0"
"47.10579999999999","47.91","000111","000000","-0.3","-4.0"
"47.1356","47.91","000111","000000","-0.3","-4.0"
"46.32779999999999","47.91","000111","000000","-0.3","-4.0"
"46.032999999999994","47.91","000111","000000","-0.3","-4.0"
"45.9548","47.91","000111","000000","-0.3","-4.0"
"45.98919999999998","47.91","000111","000000","-0.3","-4.0"
"46.18599999999999","47.91","000111","000000","-0.3","-4.0"
"46.86239999999999","47.91","000111","000000","-0.3","-4.0"
"47.07279999999997","47.91","000111","000000","-0.3","-4.0"
"45.956399999999974","47.91","000111","000000","-0.3","-4.0"
"46.517999999999994","47.91","000111","000000","-0.3","-4.0"
"46.83579999999998","47.91","000111","000000","-0.3","-4.0"
"46.81339999999998","47.91","000111","000000","-0.3","-4.0"
"47.08259999999999","47.91","000111","000000","-0.3","-4.0"
"46.57059999999997","47.91","000111","000000","-0.3","-4.0"
"46.55799999999997","47.91","000111","000000","-0.3","-4.0"
"45.89899999999999","47.91","000111","000000","-0.3","-4.0"
"47.150999999999975","47.91","000111","000000","-0.3","-4.0"
"46.25119999999997","47.91","000111","000000","-0.3","-4.0"
"47.01019999999998","47.91","000111","000000","-0.3","-4.0"
"46.594399999999986","47.91","000111","000000","-0.3","-4.0"
"46.772399999999976","47.91","000111","000000","-0.3","-4.0"
"46.43779999999998","47.91","000111","000000","-0.3","-4.0"
"46.494799999999984","47.91","000111","000000","-0.3","-4.0"
"45.81299999999997","47.91","000111","000000","-0.3","-4.0"
"46.27079999999998","47.91","000111","000000","-0.3","-4.0"
"45.47319999999998","47.91","000111","000000","-0.3","-4.0"
"46.04600000000001","47.91","000111","000000","-0.3","-4.0"
"45.640799999999984","47.84","000110","000000","-0.4","-4.0"
"45.70679999999999","47.84","000110","000000","-0.4","-4.0"
"45.09579999999999","47.84","000110","000000","-0.4","-4.0"
"46.40179999999997","47.84","000110","000000","-0.4","-4.0"
"45.61879999999999","47.91","000111","000000","-0.3","-4.0"
"47.30699999999999","47.91","000111","000000","-0.3","-4.0"
"47.25919999999999","47.91","000111","000000","-0.3","-4.0"
"46.87699999999999","47.84","000110","000000","-0.4","-4.0"
"46.54","47.84","000110","000000","-0.4","-4.0"
"46.61139999999998","47.84","000110","000000","-0.4","-4.0"
"46.52019999999999","47.84","000110","000000","-0.4","-4.0"
"46.584999999999994","47.84","000110","000000","-0.4","-4.0"
"46.74219999999998","47.91","000111","000000","-0.3","-4.0"
"46.40139999999999","47.91","000111","000000","-0.3","-4.0"
"46.20819999999999","47.91","000111","000000","-0.3","-4.0"
"45.979599999999984","47.51","000011","000000","-0.7","-4.0"
"45.4728","47.91","000111","000000","-0.3","-4.0"
"45.2738","47.91","000111","000000","-0.3","-4.0"
"45.76079999999999","47.51","000011","000000","-0.7","-4.0"
"46.18859999999999","47.84","000110","000000","-0.4","-4.0"
"46.8792","47.91","000111","000000","-0.3","-4.0"
"46.626799999999996","47.91","000111","000000","-0.3","-4.0"
"46.867999999999995","47.91","000111","000000","-0.3","-4.0"
"46.5146","47.51","000011","000000","-0.7","-4.0"
"46.87519999999998","47.84","000110","000000","-0.4","-4.0"
"47.23279999999999","47.91","000111","000000","-0.3","-4.0"
"47.15619999999999","47.91","000111","000000","-0.3","-4.0"
"45.56619999999998","47.91","000111","000000","-0.3","-4.0"
"46.48239999999999","47.91","000111","000000","-0.3","-4.0"
"47.143799999999985","47.91","000111","000000","-0.3","-4.0"
"47.160999999999994","47.91","000111","000000","-0.3","-4.0"
"47.136","47.91","000111","000000","-0.3","-4.0"
"47.21479999999999","47.91","000111","000000","-0.3","-4.0"
"47.18339999999999","47.91","000111","000000","-0.3","-4.0"
"47.13279999999999","47.91","000111","000000","-0.3","-4.0"
"47.1074","47.91","000111","000000","-0.3","-4.0"
"46.17599999999999","47.84","000110","000000","-0.4","-4.0"
"47.05259999999999","47.91","000111","000000","-0.3","-4.0"
"47.181400000000004","47.91","000111","000000","-0.3","-4.0"
"47.23439999999999","47.91","000111","000000","-0.3","-4.0"
"47.31400000000001","47.91","000111","000000","-0.3","-4.0"
"46.587799999999994","47.91","000111","000000","-0.3","-4.0"
"46.0532","47.91","000111","000000","-0.3","-4.0"
"46.34719999999999","47.91","000111","000000","-0.3","-4.0"
"47.01879999999997","47.91","000111","000000","-0.3","-4.0"
"47.29219999999997","47.91","000111","000000","-0.3","-4.0"
"47.29579999999998","47.91","000111","000000","-0.3","-4.0"
"46.58959999999998","47.91","000111","000000","-0.3","-4.0"
"46.75619999999997","47.91","000111","000000","-0.3","-4.0"
"47.24079999999998","47.91","000111","000000","-0.3","-4.0"
"46.35319999999999","48.0","001010","000000","0.0","-4.0"
"47.183999999999976","48.0","001010","000000","0.0","-4.0"
"47.157","48.0","001010","000000","0.0","-4.0"
"47.19039999999998","48.0","001010","000000","0.0","-4.0"
"47.22219999999999","48.0","001010","000000","0.0","-4.0"
"47.18559999999999","48.0","001010","000000","0.0","-4.0"
"47.27239999999997","47.91","000111","000000","-0.3","-4.0"
"47.25779999999999","47.91","000111","000000","-0.3","-4.0"
"47.176799999999986","47.91","000111","000000","-0.3","-4.0"
"47.15459999999999","47.91","000111","000000","-0.3","-4.0"
"46.300599999999974","47.91","000111","000000","-0.3","-4.0"
"46.87959999999999","47.84","000110","000000","-0.4","-4.0"
"46.387999999999984","47.91","000111","000000","-0.3","-4.0"
"46.613999999999976","47.84","000110","000000","-0.4","-4.0"
"46.29279999999998","47.84","000110","000000","-0.4","-4.0"
"45.634399999999985","47.91","000111","000000","-0.3","-4.0"
"46.09219999999998","47.91","000111","000000","-0.3","-4.0"
"46.89539999999999","47.91","000111","000000","-0.3","-4.0"
"46.85679999999998","47.91","000111","000000","-0.3","-4.0"
"47.043799999999976","47.91","000111","000000","-0.3","-4.0"
"46.485399999999984","47.91","000111","000000","-0.3","-4.0"
"47.09","47.91","000111","000000","-0.3","-4.0"
"47.208","47.91","000111","000000","-0.3","-4.0"
"47.20959999999997","47.91","000111","000000","-0.3","-4.0"
"46.54399999999999","48.0","001010","000000","0.0","-4.0"
"46.431799999999996","47.91","000111","000000","-0.3","-4.0"
"46.39919999999998","47.84","000110","000000","-0.4","-4.0"
"46.90819999999999","47.84","000110","000000","-0.4","-4.0"
"46.547","47.84","000110","000000","-0.4","-4.0"
"46.47140000000001","47.99","001011","000000","0.1","-4.0"
"46.647","47.91","000111","000000","-0.3","-4.0"
"46.80879999999999","47.84","000110","000000","-0.4","-4.0"
"46.6566","48.0","001010","000000","0.0","-4.0"
"46.266200000000005","47.84","000110","000000","-0.4","-4.0"
"46.2234","47.84","000110","000000","-0.4","-4.0"
"46.199799999999996","47.91","000111","000000","-0.3","-4.0"
"45.969399999999986","47.84","000110","000000","-0.4","-4.0"
"45.568999999999996","47.84","000110","000000","-0.4","-4.0"
"44.90879999999999","47.84","000110","000000","-0.4","-4.0"
"45.5426","47.84","001110","000000","0.4","-4.0"
"44.8688","47.84","000110","000000","-0.4","-4.0"
"45.62159999999999","47.84","000110","000000","-0.4","-4.0"
"46.324600000000004","47.84","000110","000000","-0.4","-4.0"
"46.24760000000001","47.84","000110","000000","-0.4","-4.0"
"45.86640000000001","47.84","000110","000000","-0.4","-4.0"
"46.65300000000002","47.84","000110","000000","-0.4","-4.0"
"47.497200000000014","47.84","000110","000000","-0.4","-4.0"
"47.48040000000002","47.84","000110","000000","-0.4","-4.0"
"46.90700000000001","47.84","000110","000000","-0.4","-4.0"
"46.765600000000006","47.84","000110","000000","-0.4","-4.0"
"46.80260000000001","47.84","000110","000000","-0.4","-4.0"
"46.55840000000001","47.84","000110","000000","-0.4","-4.0"
"45.533200000000015","47.84","000110","000000","-0.4","-4.0"
"46.022400000000005","47.84","000110","000000","-0.4","-4.0"
"47.26520000000001","47.84","000110","000000","-0.4","-4.0"
"47.31319999999999","47.84","000110","000000","-0.4","-4.0"
"46.8692","47.84","000110","000000","-0.4","-4.0"
"46.63880000000001","47.84","000110","000000","-0.4","-4.0"
"46.62080000000002","47.64","000100","000000","-0.6","-4.0"
"47.3844","47.84","000110","000000","-0.4","-4.0"
"47.4048","47.84","000110","000000","-0.4","-4.0"
"47.38","47.84","000110","000000","-0.4","-4.0"
"47.29840000000001","47.84","000110","000000","-0.4","-4.0"
"47.305600000000005","47.64","000100","000000","-0.6","-4.0"
"46.956","47.64","000100","000000","-0.6","-4.0"
"47.0","47.84","000110","000000","-0.4","-4.0"
"47.2076","47.84","000110","000000","-0.4","-4.0"
"47.30720000000001","47.64","000100","000000","-0.6","-4.0"
"47.2304","47.64","010000","000000","0.6","-4.0"
"46.872000000000014","47.64","000100","000000","-0.6","-4.0"
"47.28800000000001","47.96","001100","000000","0.2","-4.0"
"47.21760000000001","47.96","001100","000000","0.2","-4.0"
"47.2304","47.96","001100","000000","0.2","-4.0"
"47.2312","47.96","001100","000000","0.2","-4.0"
"47.14480000000001","47.96","001100","000000","0.2","-4.0"
"47.218399999999995","47.96","001100","000000","0.2","-4.0"
"46.9264","47.64","010000","000000","0.6","-4.0"
"47.13840000000001","47.64","000100","000000","-0.6","-4.0"
"47.0704","47.64","010000","000000","0.6","-4.0"
"46.24240000000002","47.64","010000","000000","0.6","-4.0"
"46.956","47.64","010000","000000","0.6","-4.0"
"46.78320000000002","47.64","000100","000000","-0.6","-4.0"
"46.8624","47.64","010000","000000","0.6","-4.0"
"46.534400000000026","47.96","001000","000000","-0.2","-4.0"
"45.7992","47.64","000100","000000","-0.6","-4.0"
"46.70080000000001","47.64","010000","000000","0.6","-4.0"
"46.940799999999996","47.64","010000","000000","0.6","-4.0"
"47.01200000000001","47.64","000100","000000","-0.6","-4.0"
"47.0896","47.84","000110","000000","-0.4","-4.0"
"46.96320000000001","47.64","000100","000000","-0.6","-4.0"
"46.998400000000004","47.64","000100","000000","-0.6","-4.0"
"47.2888","47.64","010000","000000","0.6","-4.0"
"46.9104","47.64","000100","000000","-0.6","-4.0"
"46.42720000000001","47.96","001000","000000","-0.2","-4.0"
"46.4656","47.96","001000","000000","-0.2","-4.0"
"46.46040000000001","47.96","001000","000000","-0.2","-4.0"
"44.95000000000002","47.96","001000","000000","-0.2","-4.0"
"44.739400000000025","47.75","000101","000000","-0.5","-4.0"
"46.488000000000014","47.64","000100","000000","-0.6","-4.0"
"45.99840000000002","47.64","000100","000000","-0.6","-4.0"
"46.56860000000002","47.64","010000","000000","0.6","-4.0"
"46.77340000000001","47.64","000100","000000","-0.6","-4.0"
"45.704600000000006","47.64","000100","000000","-0.6","-4.0"
"45.96760000000001","47.64","000100","000000","-0.6","-4.0"
"46.629000000000005","47.64","000100","000000","-0.6","-4.0"
"47.16420000000002","47.75","000101","000000","-0.5","-4.0"
"47.04900000000001","47.75","000101","000000","-0.5","-4.0"
"46.8482","47.64","000100","000000","-0.6","-4.0"
"47.0694","47.75","000101","000000","-0.5","-4.0"
"46.6576","47.75","000101","000000","-0.5","-4.0"
"46.42580000000001","47.75","000101","000000","-0.5","-4.0"
"46.42180000000001","47.75","000101","000000","-0.5","-4.0"
"45.67940000000002","47.64","000100","000000","-0.6","-4.0"
"46.82020000000001","47.75","000101","000000","-0.5","-4.0"
"46.75400000000001","47.64","000100","000000","-0.6","-4.0"
"46.49280000000002","47.64","000100","000000","-0.6","-4.0"
"46.423600000000015","47.64","000100","000000","-0.6","-4.0"
"46.83700000000002","47.64","000100","000000","-0.6","-4.0"
"47.07260000000001","47.64","000100","000000","-0.6","-4.0"
"46.903","47.64","000100","000000","-0.6","-4.0"
"47.03100000000001","47.75","000101","000000","-0.5","-4.0"
"47.182400000000015","47.75","000101","000000","-0.5","-4.0"
"46.20580000000001","47.75","000101","000000","-0.5","-4.0"
"47.138999999999996","47.75","000101","000000","-0.5","-4.0"
